LAMMPS data file via write_data, version 29 Aug 2024, timestep = 15000, units = lj

2450 atoms
2 atom types

-5 59.43940934300459 xlo xhi
-5 52.63195178237181 ylo yhi
-10 10 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 1 1
2 0.1 1

Atoms # atomic

1944 2 36.457443610419794 37.607763110663946 0 0 0 0
1897 2 38.158071784113176 36.64096820045851 0 0 0 0
1945 2 37.59265922199952 37.60415481854708 0 0 0 0
1898 2 39.29327149269359 36.63792226361376 0 0 0 0
1946 2 38.72791790327907 37.60083303629738 0 0 0 0
1899 2 40.42850390457869 36.63509141082034 0 0 0 0
1947 2 39.86319756931865 37.59776678060569 0 0 0 0
1900 2 41.56375376671948 36.632443205179 0 0 0 0
1948 2 40.998483356560875 37.594919191733645 0 0 0 0
1901 2 42.69901150848967 36.629941895863965 0 0 0 0
1949 2 42.133765857854584 37.59224972954925 0 0 0 0
1950 2 43.26904001867517 37.589715817711465 0 0 0 0
1902 2 43.83427268363463 36.62755025072261 0 0 0 0
1951 2 44.404304801743635 37.587274310222654 0 0 0 0
1903 2 44.96953796835262 36.62523143033757 0 0 0 0
1952 2 45.539563665481154 37.58488322050343 0 0 0 0
1904 2 46.10481364818592 36.62295119751194 0 0 0 0
1953 2 46.674825793251905 37.58250420478026 0 0 0 0
1905 2 47.240112282788026 36.62068063522382 0 0 0 0
1906 2 48.37545284782575 36.61839910316348 0 0 0 0
1954 2 47.81010766723959 37.58010620797396 0 0 0 0
1907 2 49.51085938969893 36.616096147904685 0 0 0 0
1955 2 48.94543368187763 37.577670075032216 0 0 0 0
1908 2 50.64635887402822 36.61376989538954 0 0 0 0
1956 2 50.08083252443037 37.5751920043371 0 0 0 0
1909 2 51.78198980965213 36.61142275522603 0 0 0 0
1957 2 51.216322248973185 37.572680255107045 0 0 0 0
1910 2 52.91787126680701 36.60905677559537 0 0 0 0
1958 2 52.35186866738359 37.57014786281805 0 0 0 0
1911 2 54.05477489242973 36.60666887258578 0 0 0 0
1959 2 53.48722336994921 37.56760623990541 0 0 0 0
1960 2 54.62952581030359 37.56502213202247 0 0 0 0
1961 1 0 38.62274159483157 0 0 0 0
1962 1 1.1239392765886838 38.62271169544695 0 0 0 0
1963 1 2.241685883092625 38.62280632560741 0 0 0 0
1964 1 3.3594827424752514 38.62300891127628 0 0 0 0
1965 1 4.477244520437425 38.62327585246639 0 0 0 0
1966 1 5.594957323580487 38.62355873149877 0 0 0 0
1967 1 6.712631411607161 38.623817000829945 0 0 0 0
1968 1 7.8302805349604165 38.624024890579186 0 0 0 0
1969 1 8.94791531043121 38.62416790834314 0 0 0 0
1970 1 10.065542186288754 38.62423784675042 0 0 0 0
1971 1 11.183164133382135 38.624229136655906 0 0 0 0
1972 1 12.300781639104422 38.624136631942406 0 0 0 0
1973 1 13.418393585056057 38.62395437189673 0 0 0 0
1974 1 14.535997959326513 38.6236749340165 0 0 0 0
1975 1 15.653592478978444 38.623289153295765 0 0 0 0
1976 1 16.771175237021264 38.62278613298341 0 0 0 0
1977 1 17.888745498127353 38.62215360845919 0 0 0 0
1978 1 19.006304754735474 38.62137887765651 0 0 0 0
1979 1 20.123858076807768 38.62045070040968 0 0 0 0
1980 1 21.241415495558112 38.61936276277372 0 0 0 0
1981 1 22.358992207772655 38.618119247189185 0 0 0 0
1982 1 23.476603458824545 38.61674180795909 0 0 0 0
1983 1 24.59424141277562 38.61527367471361 0 0 0 0
1984 1 25.711796534995315 38.61377837649183 0 0 0 0
1985 1 26.83314034482233 38.61231917308112 0 0 0 0
1986 2 27.9535784538744 38.608140174767044 0 0 0 0
1987 2 29.084403287174954 38.602249048530815 0 0 0 0
1988 2 30.217848170848793 38.59645256129295 0 0 0 0
1989 2 31.352102479819166 38.59082187822926 0 0 0 0
1990 2 32.486779325563326 38.58544793361991 0 0 0 0
1991 2 33.6217271443955 38.58039732686534 0 0 0 0
1992 2 34.75685114237171 38.57571006271274 0 0 0 0
1993 2 35.89208346455702 38.57139725737632 0 0 0 0
1994 2 37.027376281385195 38.5674477087771 0 0 0 0
1995 2 38.16269736715539 38.563835023810064 0 0 0 0
1996 2 39.2980259464522 38.56052317733366 0 0 0 0
1997 2 40.433349138276455 38.55747029501925 0 0 0 0
1998 2 41.56865926660925 38.55463102584385 0 0 0 0
1999 2 42.70395208828559 38.55195797624889 0 0 0 0
2000 2 43.8392259280194 38.549402665105184 0 0 0 0
2001 2 44.974481760301884 38.54691647437399 0 0 0 0
2002 2 46.10972435741116 38.544452176858215 0 0 0 0
2003 2 47.24496461853638 38.54196681808948 0 0 0 0
2004 2 48.380222887367175 38.53942685205594 0 0 0 0
2005 2 49.51553210236424 38.53681579729216 0 0 0 0
2006 2 50.650938206706286 38.53414120778252 0 0 0 0
2007 2 51.78649945238041 38.531427517817036 0 0 0 0
2008 2 52.92234472354621 38.52870313740863 0 0 0 0
2009 2 54.05924029894096 38.525989596579514 0 0 0 0
2010 1 0.5644029003270137 39.58824490386415 0 0 0 0
2011 1 1.6827497047358801 39.58830306782062 0 0 0 0
2012 1 2.8007224203642176 39.58852541990614 0 0 0 0
2013 1 3.9185646022356626 39.588853111289104 0 0 0 0
2014 1 5.036320558080324 39.58921572545836 0 0 0 0
2015 1 6.154024672603751 39.58955306006154 0 0 0 0
2016 1 7.271702398954989 39.5898314565763 0 0 0 0
2017 1 8.389369795436716 39.590035668062136 0 0 0 0
2018 1 9.50703542411292 39.590159531451555 0 0 0 0
2019 1 10.624702655748022 39.59020015451998 0 0 0 0
2020 1 11.742371523030151 39.59015484230918 0 0 0 0
2021 1 12.860039997732864 39.590019581995804 0 0 0 0
2022 1 13.97770482330495 39.589788311043044 0 0 0 0
2023 1 15.095362086373225 39.58945255491338 0 0 0 0
2024 1 16.21300770587646 39.58900125552945 0 0 0 0
2025 1 17.33063801532967 39.58842077373724 0 0 0 0
2026 1 18.448250631099896 39.587695203032446 0 0 0 0
2027 1 19.565845839683647 39.58680734289655 0 0 0 0
2028 1 20.68342879324152 39.585741015672134 0 0 0 0
2029 1 21.801012881907514 39.58448588836337 0 0 0 0
2030 1 22.918624934219697 39.58304621818757 0 0 0 0
2031 1 24.03631471710874 39.58145273702775 0 0 0 0
2032 1 25.154183590822917 39.57976759818434 0 0 0 0
2033 1 26.27259637950522 39.57808124504761 0 0 0 0
2034 2 27.394667423153646 39.575830977979194 0 0 0 0
2035 2 28.51659021371853 39.56943804854236 0 0 0 0
2036 2 29.651662295085615 39.562957987791115 0 0 0 0
2037 2 30.786333194620326 39.55668028290029 0 0 0 0
2038 2 31.921192249187868 39.550692626190504 0 0 0 0
2039 2 33.05628049395641 39.54507982946446 0 0 0 0
2040 2 34.191527190206685 39.539896588752924 0 0 0 0
2041 2 35.32686238204425 39.53515601778832 0 0 0 0
2042 2 36.46223662651456 39.53084235997588 0 0 0 0
2043 2 37.59761928281842 39.526922432684266 0 0 0 0
2044 2 38.73299305688522 39.5233533563261 0 0 0 0
2045 2 39.86834908994853 39.5200871886566 0 0 0 0
2046 2 41.00368335684627 39.51707344531767 0 0 0 0
2047 2 42.138994273533356 39.51426029987506 0 0 0 0
2048 2 43.27428130400383 39.51159503279752 0 0 0 0
2049 2 44.40954447353537 39.509024177950835 0 0 0 0
2050 2 45.54478489060589 39.50649384747527 0 0 0 0
2051 2 46.68000659884212 39.503950953059544 0 0 0 0
2052 2 47.81522020077935 39.501346541124946 0 0 0 0
2053 2 48.95044825875739 39.49864313455936 0 0 0 0
2054 2 50.08572995214136 39.49582788238949 0 0 0 0
2055 2 51.22111313332178 39.49292788670499 0 0 0 0
2056 2 52.35659242116211 39.48999376693523 0 0 0 0
2057 2 53.49192966719184 39.48707755305848 0 0 0 0
2058 2 54.63425607550043 39.48417174051406 0 0 0 0
2059 1 0 40.553694087693486 0 0 0 0
2060 1 1.1241586792055949 40.553698980971475 0 0 0 0
2061 1 2.2420232436164085 40.55392847112511 0 0 0 0
2062 1 3.3598741011603854 40.55432807444516 0 0 0 0
2063 1 4.477647802528095 40.5547942179529 0 0 0 0
2064 1 5.595368025361183 40.555230800382475 0 0 0 0
2065 1 6.713065720497357 40.55559256986807 0 0 0 0
2066 1 7.8307610923138755 40.555864858379074 0 0 0 0
2067 1 8.948464114114701 40.55604566276632 0 0 0 0
2068 1 10.066177977515355 40.55613647843725 0 0 0 0
2069 1 11.183901891036058 40.55613826681235 0 0 0 0
2070 1 12.301632823294499 40.55604983761656 0 0 0 0
2071 1 13.419366462123202 40.55586723611747 0 0 0 0
2072 1 14.537097706900497 40.555583481183255 0 0 0 0
2073 1 15.654820944118082 40.555188375802096 0 0 0 0
2074 1 16.772530306681837 40.55466830261573 0 0 0 0
2075 1 17.89022011327764 40.5540060469297 0 0 0 0
2076 1 19.007885725490773 40.55318084965354 0 0 0 0
2077 1 20.125525123085545 40.552169187787825 0 0 0 0
2078 1 21.243141467146813 40.550947374697564 0 0 0 0
2079 1 22.36074632758264 40.54949818365313 0 0 0 0
2080 1 23.478360305061692 40.54782510305079 0 0 0 0
2081 1 24.595995878801407 40.54597448174304 0 0 0 0
2082 1 25.71357062590306 40.54404042498297 0 0 0 0
2083 1 26.83498501635784 40.54213464065668 0 0 0 0
2084 2 27.95556452501468 40.53699274274459 0 0 0 0
2085 2 29.086904703434215 40.529852942194175 0 0 0 0
2086 2 30.220928646061072 40.52288454311141 0 0 0 0
2087 2 31.355768819712868 40.51621175346266 0 0 0 0
2088 2 32.49098023330185 40.50996932464353 0 0 0 0
2089 2 33.62636140349535 40.504240074462 0 0 0 0
2090 2 34.76180765656643 40.499037166056866 0 0 0 0
2091 2 35.89726343201435 40.494335750311016 0 0 0 0
2092 2 37.03270130270734 40.49009200014448 0 0 0 0
2093 2 38.16811001946556 40.486253551361266 0 0 0 0
2094 2 39.30348712063705 40.48276484590311 0 0 0 0
2095 2 40.43883432667847 40.47956958607777 0 0 0 0
2096 2 41.5741546904379 40.476611583754725 0 0 0 0
2097 2 42.709450870970606 40.473834719280084 0 0 0 0
2098 2 43.84472419863841 40.47118241958981 0 0 0 0
2099 2 44.97997447428227 40.46859696182245 0 0 0 0
2100 2 46.11520076252416 40.46601901636132 0 0 0 0
2101 2 47.250403868513295 40.46338827360947 0 0 0 0
2102 2 48.38559174287238 40.46064700075175 0 0 0 0
2103 2 49.5207894995353 40.45775025077842 0 0 0 0
2104 2 50.65605506274391 40.45468859941639 0 0 0 0
2105 2 51.791497535604485 40.45152409678451 0 0 0 0
2106 2 52.92728686633255 40.44834925993263 0 0 0 0
2107 2 54.06418903434996 40.4452479235325 0 0 0 0
2108 1 0.5646405281044645 41.51899816765975 0 0 0 0
2157 1 0 42.48416223003008 0 0 0 0
2158 1 1.1244327956937328 42.48426538051025 0 0 0 0
2109 1 1.6830832245434832 41.51919076230863 0 0 0 0
2159 1 2.242373210396386 42.484829399816206 0 0 0 0
2110 1 2.8010958540533735 41.51967091656457 0 0 0 0
2160 1 3.3601470319891122 42.485647465186275 0 0 0 0
2111 1 3.9189136219775813 41.52027879853024 0 0 0 0
2161 1 4.4778466250348545 42.48639050969232 0 0 0 0
2112 1 5.036644622023937 41.52084491401144 0 0 0 0
2162 1 5.59554643700523 42.48697644830242 0 0 0 0
2113 1 6.154353499155467 41.52130725907136 0 0 0 0
2114 1 7.272071223227481 41.521655508422384 0 0 0 0
2163 1 6.7132783521661334 42.48740937180368 0 0 0 0
2115 1 8.389809647496605 41.52189572627007 0 0 0 0
2164 1 7.831050549115544 42.48771063446873 0 0 0 0
2116 1 9.507570947254628 41.52203637865718 0 0 0 0
2165 1 8.948860917465957 42.4878995281328 0 0 0 0
2117 1 10.625352761367125 41.52208358924185 0 0 0 0
2166 1 10.066703771359265 42.48798916705054 0 0 0 0
2118 1 11.743150719864088 41.52203986932426 0 0 0 0
2167 1 11.184572662264754 42.48798658115119 0 0 0 0
2168 1 12.302461287398954 42.487893629947656 0 0 0 0
2119 1 12.860959544537993 41.52190397642677 0 0 0 0
2169 1 13.420363549824453 42.48770777081027 0 0 0 0
2120 1 13.978773419745345 41.52167100487994 0 0 0 0
2170 1 14.538273266702307 42.4874224544902 0 0 0 0
2121 1 15.096586020987889 41.52133238279888 0 0 0 0
2171 1 15.65618374431578 42.48702711776717 0 0 0 0
2122 1 16.214390427984736 41.52087566720044 0 0 0 0
2172 1 16.774087323790226 42.48650677046262 0 0 0 0
2123 1 17.332179094596103 41.520284119630794 0 0 0 0
2124 1 18.449944082645903 41.5195361201751 0 0 0 0
2173 1 17.891974986624607 42.48584115931398 0 0 0 0
2125 1 19.567677905452072 41.518604633030165 0 0 0 0
2174 1 19.009836180653636 42.485003496787364 0 0 0 0
2126 1 20.685375629808714 41.5174573336903 0 0 0 0
2175 1 20.12765921012045 42.4839588567538 0 0 0 0
2127 1 21.80303949684587 41.516059007509114 0 0 0 0
2176 1 21.245432867218828 42.48266279687129 0 0 0 0
2128 1 22.920688590152324 41.51438021811341 0 0 0 0
2177 1 22.363150381726637 42.4810622764007 0 0 0 0
2129 1 24.038378892105865 41.51242108351256 0 0 0 0
2178 1 23.480816310989173 42.47910566077861 0 0 0 0
2179 1 24.59845046559069 42.47678324748372 0 0 0 0
2130 1 25.156244938403848 41.51025590924489 0 0 0 0
2180 1 25.716038360681168 42.47422809700084 0 0 0 0
2131 1 26.27468490559236 41.50803226766649 0 0 0 0
2181 1 26.837550851471946 42.47165387525207 0 0 0 0
2132 2 27.396926254154806 41.50512360286589 0 0 0 0
2182 2 27.958350154349016 42.465241234852236 0 0 0 0
2133 2 28.51926739295041 41.497335982892054 0 0 0 0
2183 2 29.09047799692667 42.45654882381548 0 0 0 0
2134 2 29.654988462019535 41.48950814126738 0 0 0 0
2135 2 30.790340144523107 41.482036567342355 0 0 0 0
2184 2 30.22534001134844 42.448188767031624 0 0 0 0
2136 2 31.925821928334347 41.475073570384 0 0 0 0
2185 2 31.36094162094992 42.440393114009794 0 0 0 0
2137 2 33.0613863100082 41.46873981941533 0 0 0 0
2186 2 32.496679017257584 42.433390957354746 0 0 0 0
2138 2 34.19695717609427 41.463038297014265 0 0 0 0
2187 2 33.63237115258098 42.427155970477266 0 0 0 0
2139 2 35.33249084941056 41.45792616682748 0 0 0 0
2188 2 34.76796824251781 42.4216132324205 0 0 0 0
2140 2 36.46797083544382 41.45334310282909 0 0 0 0
2189 2 35.90346705378166 42.41667807092283 0 0 0 0
2190 2 37.03888149857002 42.412268059095545 0 0 0 0
2141 2 37.60339641597832 41.449223756262946 0 0 0 0
2191 2 38.17423089554334 42.408306428129755 0 0 0 0
2142 2 38.73877451041095 41.44550300111106 0 0 0 0
2192 2 39.30953483792574 42.40472233885936 0 0 0 0
2143 2 39.87411476949753 41.44211777198482 0 0 0 0
2193 2 40.444810814839926 42.40144999690008 0 0 0 0
2144 2 41.00942672867018 41.43900727737654 0 0 0 0
2194 2 41.58007301721421 42.398427341901325 0 0 0 0
2145 2 42.14471812690038 41.43611240650216 0 0 0 0
2146 2 43.27999386343461 41.433374683097135 0 0 0 0
2195 2 42.7153316095724 42.39559453440133 0 0 0 0
2147 2 44.4152553523488 41.43073490753362 0 0 0 0
2196 2 43.850592112858834 42.39289223746102 0 0 0 0
2148 2 45.550500307385676 41.4281315827512 0 0 0 0
2197 2 44.985854742719894 42.390259574317085 0 0 0 0
2149 2 46.685723370754644 41.42549938366726 0 0 0 0
2198 2 46.121113755753164 42.387631597067674 0 0 0 0
2150 2 47.82091865449533 41.422768540992514 0 0 0 0
2199 2 47.256357279844 42.38493620846188 0 0 0 0
2200 2 48.39156915374433 42.3820911010139 0 0 0 0
2151 2 48.956086306711384 41.41986769258119 0 0 0 0
2201 2 49.52673688020276 42.3790035718422 0 0 0 0
2152 2 50.09124607959945 41.41673687356112 0 0 0 0
2202 2 50.66187587339773 42.37558352580071 0 0 0 0
2153 2 51.2264570870002 41.41336594860402 0 0 0 0
2203 2 51.797093929984904 42.37180317429236 0 0 0 0
2154 2 52.36181048604268 41.40988435860253 0 0 0 0
2204 2 52.932753393884134 42.367932319769196 0 0 0 0
2155 2 53.497132224007196 41.40645375216203 0 0 0 0
2156 2 54.639569375348394 41.4031428433419 0 0 0 0
2205 2 54.06968240003845 42.36424380289864 0 0 0 0
2206 1 0.5649677535834131 43.449121038877415 0 0 0 0
2207 1 1.683465003029012 43.449714365908775 0 0 0 0
2208 1 2.8012675463875443 43.45087033489102 0 0 0 0
2209 1 3.9189255764070063 43.45186454576686 0 0 0 0
2210 1 5.036605442354982 43.45260330350687 0 0 0 0
2211 1 6.154349801654439 43.453129286996315 0 0 0 0
2212 1 7.272159695307553 43.453491700915386 0 0 0 0
2213 1 8.390024962356136 43.45372597231079 0 0 0 0
2214 1 9.50793448197113 43.45385416418065 0 0 0 0
2215 1 10.625878937417303 43.45388840952572 0 0 0 0
2216 1 11.743851009967974 43.453833756863155 0 0 0 0
2217 1 12.861844806706513 43.453689989749094 0 0 0 0
2218 1 13.97985512845926 43.453452598668434 0 0 0 0
2219 1 15.097876737690763 43.45311310597269 0 0 0 0
2220 1 16.215903630381263 43.45265884984454 0 0 0 0
2221 1 17.333928275630434 43.452072226710285 0 0 0 0
2222 1 18.451940811803077 43.45132928709747 0 0 0 0
2223 1 19.569928306613626 43.450397482939955 0 0 0 0
2224 1 20.68787453848576 43.44923233110439 0 0 0 0
2225 1 21.805761738784113 43.44777305854201 0 0 0 0
2226 1 22.92357848910099 43.44593904011338 0 0 0 0
2227 1 24.04134582309611 43.44363669271091 0 0 0 0
2228 1 25.159196999430097 43.44082647363002 0 0 0 0
2229 1 26.27765955746473 43.437774133532855 0 0 0 0
2230 2 27.400182554812794 43.43384741570023 0 0 0 0
2231 2 28.52320904440701 43.42424371497304 0 0 0 0
2232 2 29.659929967484672 43.41474568891577 0 0 0 0
2233 2 30.796242400400022 43.405924921377704 0 0 0 0
2234 2 31.93229215526769 43.39818348552214 0 0 0 0
2235 2 33.06812208489273 43.39138586784013 0 0 0 0
2236 2 34.20376028347687 43.38539874615363 0 0 0 0
2237 2 35.33924199858674 43.380103094891446 0 0 0 0
2238 2 36.47460494716603 43.37539532447868 0 0 0 0
2239 2 37.609884725434526 43.37118530729967 0 0 0 0
2240 2 38.74511266854232 43.36739369887193 0 0 0 0
2241 2 39.88031515158303 43.36394938679511 0 0 0 0
2242 2 41.015513478480045 43.36078724353869 0 0 0 0
2243 2 42.150723886117255 43.35784611669596 0 0 0 0
2244 2 43.28595740026791 43.3550668932722 0 0 0 0
2245 2 44.4212193597554 43.352390403052105 0 0 0 0
2246 2 45.55650844701907 43.349754824702245 0 0 0 0
2247 2 46.69181511266028 43.347092102890954 0 0 0 0
2248 2 47.82711954984405 43.34432271985727 0 0 0 0
2249 2 48.962390373756215 43.34134832886984 0 0 0 0
2250 2 50.09758813901867 43.338043787128484 0 0 0 0
2251 2 51.23268504143366 43.33426032052436 0 0 0 0
2252 2 52.36772359983417 43.32989665736124 0 0 0 0
2253 2 53.50297504390882 43.32554222486976 0 0 0 0
2254 2 54.64572826096001 43.321542769558015 0 0 0 0
2255 1 0 44.41365809033103 0 0 0 0
2256 1 1.1248237650090265 44.414131452754425 0 0 0 0
2257 1 2.24234413752135 44.41590148868422 0 0 0 0
2258 1 3.359843501191256 44.41726603095509 0 0 0 0
2259 1 4.477476316357038 44.41819171637547 0 0 0 0
2260 1 5.595239599263923 44.41881663391367 0 0 0 0
2261 1 6.713102642029595 44.4192381577883 0 0 0 0
2262 1 7.831037669243307 44.41951412182118 0 0 0 0
2263 1 8.949025119152173 44.419677036916745 0 0 0 0
2264 1 10.067052426268035 44.4197441924086 0 0 0 0
2265 1 11.185111808057197 44.41972352812811 0 0 0 0
2266 1 12.303198407875131 44.41961682795645 0 0 0 0
2267 1 13.421308940961532 44.41942134986176 0 0 0 0
2268 1 14.539440698460746 44.419130515329634 0 0 0 0
2269 1 15.657590727583413 44.41873395544315 0 0 0 0
2270 1 16.775755019202254 44.418216999848156 0 0 0 0
2271 1 17.89392754008187 44.41755952780963 0 0 0 0
2272 1 19.01209893811517 44.416733915676076 0 0 0 0
2273 1 20.130254747776732 44.4157015507576 0 0 0 0
2274 1 21.24837300495092 44.41440698394278 0 0 0 0
2275 1 22.36642154308555 44.412768345596305 0 0 0 0
2276 1 23.484356319343785 44.41066319588583 0 0 0 0
2277 1 24.602124571361262 44.40791748435013 0 0 0 0
2278 1 25.719687891133503 44.404406897481564 0 0 0 0
2279 1 26.84136108954218 44.40069249789411 0 0 0 0
2280 2 27.96257378372975 44.392420180709564 0 0 0 0
2281 2 29.096009557492827 44.38171891477326 0 0 0 0
2282 2 30.232240467909122 44.37162071132065 0 0 0 0
2283 2 31.36843770948032 44.363094917145645 0 0 0 0
2284 2 32.504337462255016 44.35572364210062 0 0 0 0
2285 2 33.63995801257813 44.349288916915775 0 0 0 0
2286 2 34.775363775503415 44.34363018654815 0 0 0 0
2287 2 35.910617755415316 44.33862054838566 0 0 0 0
2288 2 37.04577332929798 44.33415596211492 0 0 0 0
2289 2 38.180874150691984 44.33014850316151 0 0 0 0
2290 2 39.31595549027543 44.32652175023292 0 0 0 0
2291 2 40.45104555629483 44.32320745956455 0 0 0 0
2292 2 41.5861664878385 44.3201430153432 0 0 0 0
2293 2 42.72133495001738 44.3172692975884 0 0 0 0
2294 2 43.856562267453 44.31452865981847 0 0 0 0
2295 2 44.99185395664254 44.311862668611894 0 0 0 0
2296 2 46.12720837992072 44.30920909388638 0 0 0 0
2297 2 47.26261405634368 44.306497268205845 0 0 0 0
2298 2 48.39804507269613 44.30364020842702 0 0 0 0
2299 2 49.533454826821874 44.300520708280146 0 0 0 0
2300 2 50.668773408773596 44.29696773252166 0 0 0 0
2301 2 51.80393687991838 44.29272486134028 0 0 0 0
2302 2 52.93907024959878 44.28744355779388 0 0 0 0
2303 2 54.07599432573474 44.28250656434034 0 0 0 0
2304 1 0.5656736579732882 45.377710794095925 0 0 0 0
2305 1 1.6830412729434143 45.38068596196001 0 0 0 0
2306 1 2.800387888663384 45.3825963278878 0 0 0 0
2307 1 3.9180264415947947 45.3837392773108 0 0 0 0
2308 1 5.035868128374205 45.38446414332079 0 0 0 0
2309 1 6.153832705367329 45.384941945594434 0 0 0 0
2310 1 7.271871484014398 45.38525743440568 0 0 0 0
2311 1 8.389958434074261 45.385453498299704 0 0 0 0
2312 1 9.508080707887082 45.38555186437874 0 0 0 0
2313 1 10.62623260704628 45.3855627721288 0 0 0 0
2314 1 11.744412187069619 45.38548958169561 0 0 0 0
2315 1 12.862619403607061 45.38533097700929 0 0 0 0
2316 1 13.980855070180287 45.38508194417107 0 0 0 0
2317 1 15.099120199261275 45.384734037955695 0 0 0 0
2318 1 16.21741546518407 45.3842751247345 0 0 0 0
2319 1 17.33574059073666 45.38368859467543 0 0 0 0
2320 1 18.45409344419066 45.3829518551239 0 0 0 0
2321 1 19.572468547729923 45.38203365131506 0 0 0 0
2322 1 20.690854561109017 45.38088925474854 0 0 0 0
2323 1 21.80923027964069 45.379451489884744 0 0 0 0
2324 1 22.927559648050234 45.37761322821503 0 0 0 0
2325 1 24.0457921947683 45.37519204061874 0 0 0 0
2326 1 25.163902854648864 45.37185717421198 0 0 0 0
2327 1 26.282255701722775 45.36723002244776 0 0 0 0
2328 2 27.405476544738683 45.361429819300064 0 0 0 0
2329 2 28.52961762702825 45.34945016215495 0 0 0 0
2330 2 29.668394884733033 45.33740730559151 0 0 0 0
2331 2 30.80516619453488 45.32810262561567 0 0 0 0
2332 2 31.94114093575026 45.32017369929058 0 0 0 0
2333 2 33.076669070319014 45.31330040776913 0 0 0 0
2334 2 34.211915090999234 45.30728120064806 0 0 0 0
2335 2 35.34698172283981 45.30196743671448 0 0 0 0
2336 2 36.4819422510202 45.297242387383626 0 0 0 0
2337 2 37.61685204298993 45.293010343100235 0 0 0 0
2338 2 38.75175410728638 45.289190012504235 0 0 0 0
2339 2 39.886682359409235 45.285710179196194 0 0 0 0
2340 2 41.02166372717809 45.28250663650109 0 0 0 0
2341 2 42.1567195359176 45.27951984646923 0 0 0 0
2342 2 43.29186635838742 45.27669295369039 0 0 0 0
2343 2 44.42711636196113 45.27396983552286 0 0 0 0
2344 2 45.56247702033716 45.27129280243156 0 0 0 0
2345 2 46.6979497804418 45.26859931287337 0 0 0 0
2346 2 47.83352671892458 45.26581643974983 0 0 0 0
2347 2 48.969183055850344 45.2628503105076 0 0 0 0
2348 2 50.104861048764825 45.2595640778501 0 0 0 0
2349 2 51.24043686836755 45.25572920461171 0 0 0 0
2350 2 52.37565962376264 45.25091314904306 0 0 0 0
2351 2 53.5100410889367 45.24398721516905 0 0 0 0
2352 2 54.65376950672223 45.23818986986941 0 0 0 0
2353 1 0 46.33915460852215 0 0 0 0
2354 1 1.1228508566990296 46.34504310797933 0 0 0 0
2402 1 0.5578757214493935 47.310192553596956 0 0 0 0
2355 1 2.2401549091959736 46.34781537961676 0 0 0 0
2403 1 1.6777994024112157 47.31494186504433 0 0 0 0
2356 1 3.358028610350113 46.34921758443397 0 0 0 0
2404 1 2.797037508903863 47.31684017380782 0 0 0 0
2357 1 4.476122986938436 46.35005422340603 0 0 0 0
2405 1 3.9158700735802983 47.31789642806607 0 0 0 0
2358 1 5.594298537149229 46.35059691961392 0 0 0 0
2406 1 5.034470649756794 47.31856263027686 0 0 0 0
2359 1 6.712504662834618 46.350959354971195 0 0 0 0
2407 1 6.1529409311815 47.31900622826149 0 0 0 0
2408 1 7.271340407112493 47.31930037238922 0 0 0 0
2360 1 7.830725984493296 46.35119420014097 0 0 0 0
2409 1 8.389705467256876 47.31948048553301 0 0 0 0
2361 1 8.948960536761092 46.351327307645484 0 0 0 0
2410 1 9.508059886338575 47.31956433265035 0 0 0 0
2362 1 10.067211285833052 46.35137120111962 0 0 0 0
2411 1 10.626420457914806 47.31956017158851 0 0 0 0
2363 1 11.185482906973936 46.351330874657066 0 0 0 0
2364 1 12.303780609508712 46.351206431919 0 0 0 0
2412 1 11.744800099371352 47.31947038915228 0 0 0 0
2365 1 13.422109754900998 46.35099428085723 0 0 0 0
2413 1 12.863209657585742 47.31929319107586 0 0 0 0
2366 1 14.540475776181482 46.35068756893775 0 0 0 0
2414 1 13.981659053948777 47.31902333010295 0 0 0 0
2367 1 15.65888419841037 46.35027612272078 0 0 0 0
2415 1 15.100158113884277 47.318652263736546 0 0 0 0
2368 1 16.777340661365304 46.349745948632204 0 0 0 0
2416 1 16.21871728866108 47.31816787297812 0 0 0 0
2369 1 17.895850855588453 46.349078202160456 0 0 0 0
2417 1 17.337348425270513 47.31755372093825 0 0 0 0
2418 1 18.45606574596119 47.31678768490254 0 0 0 0
2370 1 19.014420212797056 46.34824734695852 0 0 0 0
2419 1 19.574887265137225 47.31583957182172 0 0 0 0
2371 1 20.133052974987528 46.347217882849236 0 0 0 0
2420 1 20.69383703315857 47.314666871657 0 0 0 0
2372 1 21.251749681467977 46.34593825080675 0 0 0 0
2421 1 21.812948945256764 47.31320671001362 0 0 0 0
2373 1 22.37050052169931 46.34432855839964 0 0 0 0
2422 1 22.932273578913712 47.311359029033895 0 0 0 0
2374 1 23.489267622412836 46.342253158198076 0 0 0 0
2375 1 24.60793761121058 46.33945080818617 0 0 0 0
2423 1 24.051890877051274 47.30894604578004 0 0 0 0
2376 1 25.72619482568901 46.33528786655916 0 0 0 0
2424 1 25.17193286785358 47.3055936891674 0 0 0 0
2377 1 26.847859442625857 46.328562868844344 0 0 0 0
2425 1 26.292631062021428 47.299971784978 0 0 0 0
2378 2 27.96985633314054 46.318150465062686 0 0 0 0
2426 2 27.41649844371632 47.29218306796675 0 0 0 0
2379 2 29.10697781184653 46.30300112239105 0 0 0 0
2427 2 28.546474797964706 47.27081320735774 0 0 0 0
